expt_id,group_id,network_error_repeat,participant_id,participation_duration,response_correct,response_mode,response_name,response_rt,response_target,response_type,response_value,session_id,session_start_time,stimuli_presented,trial_duration,trial_num,trial_template
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,417,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1159,83,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,749,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1522,84,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1145,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1908,85,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,345,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1210,86,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,687,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1556,87,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1090,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1953,88,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,506,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1268,89,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,388,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1193,90,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,607,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1430,91,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,473,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1316,92,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1426,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,2185,93,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,220,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1106,94,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,466,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1207,95,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,467,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1352,96,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,862,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1606,97,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,630,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1440,98,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1019,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1838,99,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,471,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1325,100,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,522,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1261,101,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1711,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,2502,102,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,481,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1261,103,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,858,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1669,104,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,388,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1220,105,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1232,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1998,106,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1692,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,2409,107,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,787,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1533,108,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,483,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1352,109,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,577,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1366,110,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,887,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1700,111,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,508,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1293,112,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,394,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1217,113,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,2269,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,3009,114,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,2151,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,3013,115,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1119,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1871,116,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,364,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1236,117,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1352,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,2120,118,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1252,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,2051,119,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,508,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1326,120,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,564,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1367,121,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1210,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1956,122,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,419,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1260,123,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1918,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,2712,124,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,288,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1162,125,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,486,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1229,126,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1248,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,2014,127,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1949,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,2811,128,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,3913,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,4696,129,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,782,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,1617,130,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,502,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1211,131,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,784,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1555,132,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1470,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,2218,133,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,912,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1733,134,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,996,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1856,135,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,787,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1523,136,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1575,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,2439,137,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1326,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,2102,138,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1648,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,2473,139,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1361,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,2123,140,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,865,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1636,141,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,3879,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,4745,142,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,2555,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,3346,143,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,click,EXP9b_testRsp_rv,2628,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,3386,144,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,3173,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,3999,145,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1190,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,1954,146,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1639,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,2353,147,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1514,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,2308,148,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,694,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1511,149,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,539,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1416,150,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1081,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1934,151,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1406,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone6,2243,152,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1279,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone3,2046,153,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,859,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone7,1693,154,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,392,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,1264,155,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,747,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1506,156,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,452,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1258,157,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,541,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1260,158,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,483,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1254,159,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,854,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone4,1642,160,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,1174,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone8,2032,161,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,520,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone1,1257,162,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,328,[],choice-response,Shorter,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone2,1079,163,EXP9b_PretestTrials_rv
67ca029ac8e84b59170a9911,EXP9b_JF,0,37a02f39b6fcbccfda96ec032bfdc20d85935648bda335f34177482292bcc326,2185.7446508407593,False,keypress,EXP9b_testRsp_rv,633,[],choice-response,Longer,68188663f5aaa2f366c2bd76,2025-05-05 05:35:31-04:00,tone5,1456,164,EXP9b_PretestTrials_rv
